flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
4111,327,250.237076835943,369.833333333333,76.7629231640572,-42.8333333333333,525
4111,350,250.237076835943,306.886349421186,99.7629231640572,43.1136505788141,526
4111,232.881355932203,250.237076835943,219.135765899793,-17.3557209037395,13.7455900324106,527
4111,169.655172413793,250.237076835943,195.137910656343,-80.5819044221497,-25.4827382425499,528
4111,191.785714285714,250.237076835943,185.842081327691,-58.4513625502286,5.94363295802373,529
4111,190.714285714286,250.237076835943,177.835065794847,-59.5227911216571,12.8792199194384,530
4111,185.555555555556,250.237076835943,166.479127432517,-64.6815212803873,19.0764281230383,531
4112,1300,537.248851509784,888.363196125908,762.751148490216,411.636803874092,519
4112,971,537.248851509784,991.975786924939,433.751148490216,-20.9757869249395,520
4112,1108,537.248851509784,1119.28571428571,570.751148490216,-11.2857142857142,521
4112,1041,537.248851509784,1076.29539951574,503.751148490216,-35.2953995157386,522
4112,1001.69491525424,537.248851509784,1022.54218662693,464.446063744454,-20.8472713726951,523
4112,892,537.248851509784,823.313559322034,354.751148490216,68.6864406779661,524
4112,783,537.248851509784,906.5,245.751148490216,-123.5,525
4112,749,537.248851509784,686.189265536723,211.751148490216,62.8107344632769,526
4112,510.508474576271,537.248851509784,529.418079096045,-26.7403769335126,-18.909604519774,527
4112,506.440677966102,537.248851509784,513.059557438795,-30.8081735436821,-6.61887947269304,528
4112,565.423728813559,537.248851509784,547.242937853107,28.1748773037756,18.180790960452,529
4112,523,537.248851509784,398.590395480226,-14.2488515097838,124.409604519774,530
4112,519,537.248851509784,520,-18.2488515097838,-1,531
4113,2140,1203.76722898561,1805.71428571429,936.232771014388,334.285714285714,519
4113,1846,1203.76722898561,1809.38498789346,642.232771014388,36.6150121065375,520
4113,1969,1203.76722898561,1947.42857142857,765.232771014388,21.5714285714287,521
4113,1922,1203.76722898561,1915.51089588378,718.232771014388,6.48910411622273,522
4113,1852.8813559322,1203.76722898561,1875.30896397583,649.114126946592,-22.4276080436221,523
4113,1762,1203.76722898561,1710,558.232771014388,52,524
4113,1661,1203.76722898561,1786,457.232771014388,-125,525
4113,1581,1203.76722898561,1524.85593220339,377.232771014388,56.1440677966102,526
4113,1305,1203.76722898561,1356.5,101.232771014388,-51.5,527
4113,1468,1203.76722898561,1411.69444444444,264.232771014388,56.3055555555557,528
4113,1397.28813559322,1203.76722898561,1374.75141242938,193.520906607609,22.5367231638418,529
4113,1358,1203.76722898561,1182.70056497175,154.232771014388,175.299435028249,530
4113,1339,1203.76722898561,1310.62937062937,135.232771014388,28.3706293706293,531
4114,1700,1277.35433567586,1664.85714285714,422.645664324144,35.1428571428571,519
4114,1773,1277.35433567586,1694.7215496368,495.645664324144,78.2784503631961,520
4114,1770,1277.35433567586,1768.42857142857,492.645664324144,1.57142857142867,521
4114,1785,1277.35433567586,1754.90556900726,507.645664324144,30.0944309927361,522
4114,1683.05084745763,1277.35433567586,1732.12888806109,405.696511781771,-49.0780406034644,523
4114,1710,1277.35433567586,1656,432.645664324144,54,524
4114,1610,1277.35433567586,1686.83333333333,332.645664324144,-76.8333333333333,525
4114,1554,1277.35433567586,1537.81355932203,276.645664324144,16.1864406779659,526
4114,1406,1277.35433567586,1501.83333333333,128.645664324144,-95.8333333333333,527
4114,1517,1277.35433567586,1522.79166666667,239.645664324144,-5.79166666666674,528
4114,1518.30508474576,1277.35433567586,1496.25423728814,240.950749069906,22.0508474576272,529
4114,1441,1277.35433567586,1309.83333333333,163.645664324144,131.166666666667,530
4114,1448,1277.35433567586,1375.68531468531,170.645664324144,72.3146853146852,531
4115,720,362.489305710612,652.325165400637,357.510694289388,67.6748345993628,519
4115,821,362.489305710612,789.161559656007,458.510694289388,31.8384403439926,520
4115,829,362.489305710612,894.142857142857,466.510694289389,-65.1428571428571,521
4115,905,362.489305710612,919.677966101695,542.510694289388,-14.6779661016949,522
4115,869.491525423729,362.489305710612,881.701992922332,507.002219713117,-12.2104674986031,523
4115,831,362.489305710612,813,468.510694289388,18,524
4115,773,362.489305710612,822.666666666667,410.510694289388,-49.6666666666666,525
4115,765,362.489305710612,635.815054835494,402.510694289388,129.184945164507,526
4115,533.898305084746,362.489305710612,284.053739992681,171.408999374134,249.844565092065,527
4115,98.3333333333333,362.489305710612,148.489638033756,-264.155972377278,-50.1563047004224,528
4115,89.0909090909091,362.489305710612,105.436770351381,-273.398396619702,-16.3458612604723,529
4115,90.8108108108108,362.489305710612,96.3960058580748,-271.678494899801,-5.58519504726402,530
4115,95.625,362.489305710612,111.512889702524,-266.864305710612,-15.8878897025244,531
4116,620,294.493043445452,482.857142857143,325.506956554548,137.142857142857,519
4116,488,294.493043445452,502.837772397094,193.506956554548,-14.8377723970945,520
4116,479,294.493043445452,539.428571428571,184.506956554548,-60.4285714285714,521
4116,485,294.493043445452,543.394673123487,190.506956554548,-58.3946731234867,522
4116,414.915254237288,294.493043445452,478.61985472155,120.422210791836,-63.7046004842615,523
4116,372,294.493043445452,410.090395480226,77.5069565545479,-38.090395480226,524
4116,374,294.493043445452,415.833333333333,79.5069565545479,-41.8333333333333,525
4116,393,294.493043445452,356.928988895383,98.5069565545479,36.0710111046172,526
4116,275.593220338983,294.493043445452,259.335865965322,-18.8998231064691,16.2573543736606,527
4116,209,294.493043445452,233.135171518357,-85.4930434454521,-24.1351715183571,528
4116,218.64406779661,294.493043445452,216.423220485019,-75.8489756488419,2.2208473115914,529
4116,251.785714285714,294.493043445452,212.547635160373,-42.7073291597378,39.2380791253411,530
4116,250.526315789474,294.493043445452,225.964795361512,-43.9667276559784,24.5615204279613,531
4117,1280,523.767991754062,857.857142857143,756.232008245939,422.142857142857,519
4117,942.71186440678,523.767991754062,977.763212824581,418.943872652718,-35.0513484178008,520
4117,1087,523.767991754062,1089.45036319613,563.232008245939,-2.45036319612586,521
4117,1023,523.767991754062,1035.95399515739,499.232008245939,-12.953995157385,522
4117,978.305084745763,523.767991754062,984.342894393742,454.537092991701,-6.0378096479792,523
4117,862,523.767991754062,789.635593220339,338.232008245938,72.3644067796611,524
4117,775,523.767991754062,894.333333333333,251.232008245938,-119.333333333333,525
4117,673,523.767991754062,658.946327683616,149.232008245938,14.0536723163842,526
4117,512,523.767991754062,508.333333333333,-11.7679917540615,3.66666666666669,527
4117,504,523.767991754062,503.486111111111,-19.7679917540615,0.513888888888914,528
4117,526.779661016949,523.767991754062,520.25988700565,3.01166926288761,6.51977401129943,529
4117,534,523.767991754062,383.078947368421,10.2320082459385,150.921052631579,530
4117,524,523.767991754062,516.80941694022,0.232008245938459,7.19058305977978,531
4118,1900,1184.69483134281,1746.14285714286,715.305168657191,153.857142857143,519
4118,1819.32203389831,1184.69483134281,1779.74818401937,634.627202555497,39.5738498789347,520
4118,1899,1184.69483134281,1901.85714285714,714.305168657192,-2.85714285714289,521
4118,1887,1184.69483134281,1868.55690072639,702.305168657192,18.4430992736077,522
4118,1819.32203389831,1184.69483134281,1849.38405662134,634.627202555497,-30.0620227230397,523
4118,1751,1184.69483134281,1675.5,566.305168657191,75.5,524
4118,1604,1184.69483134281,1754.83333333333,419.305168657191,-150.833333333333,525
4118,1557,1184.69483134281,1516.78813559322,372.305168657191,40.2118644067796,526
4118,1272,1184.69483134281,1335.5,87.3051686571914,-63.5,527
4118,1406,1184.69483134281,1381.88888888889,221.305168657191,24.1111111111111,528
4118,1377.96610169492,1184.69483134281,1363.60451977401,193.271270352107,14.361581920904,529
4118,1380,1184.69483134281,1176.16666666667,195.305168657191,203.833333333333,530
4118,1297,1184.69483134281,1278.96590909091,112.305168657191,18.034090909091,531
4119,1680,1294.5613427526,1667.28571428571,385.438657247401,12.7142857142858,519
4119,1751.18644067797,1294.5613427526,1677.51089588378,456.625097925367,73.6755447941889,520
4119,1730,1294.5613427526,1750.42857142857,435.438657247401,-20.4285714285713,521
4119,1795,1294.5613427526,1747.81840193705,500.438657247401,47.181598062954,522
4119,1689.15254237288,1294.5613427526,1710.65803687838,394.591199620282,-21.5054945054947,523
4119,1673,1294.5613427526,1635.66666666667,378.438657247401,37.3333333333333,524
4119,1594,1294.5613427526,1665.83333333333,299.438657247401,-71.8333333333333,525
4119,1546,1294.5613427526,1553.09039548023,251.438657247401,-7.09039548022611,526
4119,1422,1294.5613427526,1556,127.438657247401,-134,527
4119,1593,1294.5613427526,1591.11111111111,298.438657247401,1.88888888888891,528
4119,1597.62711864407,1294.5613427526,1566.62711864407,303.065775891469,31,529
4119,1490,1294.5613427526,1367.33333333333,195.438657247401,122.666666666667,530
4119,1497,1294.5613427526,1447.69696969697,202.438657247401,49.3030303030303,531
4120,700,832.823741261238,744.548387096774,-132.823741261238,-44.5483870967742,519
4120,850.169491525424,832.823741261238,841.492228383973,17.3457502641859,8.67726314145125,520
4120,895,832.823741261238,935.571428571428,62.1762587387622,-40.5714285714286,521
4120,935,832.823741261238,941.757869249395,102.176258738762,-6.75786924939462,522
4120,930.508474576271,832.823741261238,935.602346805737,97.6847333150333,-5.09387222946543,523
4120,866,832.823741261238,840.5,33.1762587387622,25.5,524
4120,811,832.823741261238,880.666666666667,-21.8237412612378,-69.6666666666666,525
4120,807,832.823741261238,746.34057905858,-25.8237412612378,60.6594209414197,526
4120,618.11320754717,832.823741261238,590.704402515723,-214.710533714068,27.4088050314466,527
4121,1080,458.367829688139,785.857142857143,621.632170311861,294.142857142857,519
4121,830.847457627119,458.367829688139,906.794188861985,372.47962793898,-75.9467312348669,520
4121,957,458.367829688139,980,498.632170311861,-23,521
4121,919,458.367829688139,932.213075060533,460.632170311861,-13.2130750605327,522
4121,885.762711864407,458.367829688139,880.399143229652,427.394882176268,5.3635686347551,523
4121,746,458.367829688139,707.166666666667,287.632170311861,38.8333333333334,524
4121,652,458.367829688139,789,193.632170311861,-137,525
4121,559,458.367829688139,554.522598870057,100.632170311861,4.47740112994347,526
4121,369,458.367829688139,402.935028248588,-89.3678296881391,-33.9350282485876,527
4121,380.338983050847,458.367829688139,383.348163841808,-78.0288466372917,-3.00918079096044,528
4121,385.423728813559,458.367829688139,372.415254237288,-72.9441008745798,13.0084745762712,529
4121,419,458.367829688139,293.818429768167,-39.3678296881391,125.181570231833,530
4121,415.932203389831,458.367829688139,395.518454705279,-42.4356262983086,20.4137486845512,531
4122,1940,1017.91724585197,1604.14285714286,922.08275414803,335.857142857143,519
4122,1699.32203389831,1017.91724585197,1620.34866828087,681.404788046335,78.9733656174335,520
4122,1719,1017.91724585197,1702.39709443099,701.08275414803,16.6029055690074,521
4122,1698,1017.91724585197,1682.30992736077,680.08275414803,15.6900726392253,522
4122,1610.84745762712,1017.91724585197,1654.15459117154,592.930211775149,-43.3071335444217,523
4122,1576,1017.91724585197,1507.66666666667,558.08275414803,68.3333333333333,524
4122,1469,1017.91724585197,1549.5,451.08275414803,-80.5,525
4122,1388,1017.91724585197,1306.58757062147,370.08275414803,81.4124293785312,526
4122,1099,1017.91724585197,1080.5,81.0827541480303,18.5,527
4122,1081,1017.91724585197,1074.91666666667,63.0827541480303,6.08333333333326,528
4122,1100.33898305085,1017.91724585197,1031.5593220339,82.4217371988777,68.7796610169492,529
4122,1132,1017.91724585197,919.833333333333,114.08275414803,212.166666666667,530
4122,1072.8813559322,1017.91724585197,1028.61413810517,54.9641100802337,44.2672178270384,531
4123,1160,987.179329712228,1343,172.820670287772,-183,519
4123,1497.96610169492,987.179329712228,1428.33656174334,510.786771982688,69.6295399515739,520
4123,1416,987.179329712228,1483.28571428571,428.820670287772,-67.2857142857142,521
4123,1480,987.179329712228,1491.88619854722,492.820670287772,-11.8861985472156,522
4123,1385.08474576271,987.179329712228,1499.03017321661,397.905416050484,-113.945427453902,523
4123,1470,987.179329712228,1443.83333333333,482.820670287772,26.1666666666667,524
4123,1355,987.179329712228,1494,367.820670287772,-139,525
4123,1225,987.179329712228,1268.06497175141,237.820670287772,-43.0649717514125,526
4123,1099,987.179329712228,1057,111.820670287772,42,527
4123,980,987.179329712228,1024.55555555556,-7.17932971222774,-44.5555555555557,528
4123,983.389830508475,987.179329712228,976.573446327684,-3.78949920375317,6.81638418079092,529
4123,1020,987.179329712228,900.833333333333,32.8206702877723,119.166666666667,530
4123,1007,987.179329712228,943.235896207482,19.8206702877723,63.7641037925186,531
4124,920,639.103090040527,899.142857142857,280.896909959473,20.8571428571429,519
4124,994.576271186441,639.103090040527,1095.56416464891,355.473181145914,-100.98789346247,520
4124,1109,639.103090040527,1179.42857142857,469.896909959473,-70.4285714285713,521
4124,1132,639.103090040527,1164.30750605327,492.896909959473,-32.3075060532688,522
4124,1080,639.103090040527,1128.58856397839,440.896909959473,-48.5885639783944,523
4124,1080,639.103090040527,1052.33333333333,440.896909959473,27.6666666666667,524
4124,935,639.103090040527,1012.66666666667,295.896909959473,-77.6666666666666,525
4124,964,639.103090040527,902.531073446328,324.896909959473,61.4689265536723,526
4124,765,639.103090040527,743.333333333333,125.896909959473,21.6666666666666,527
4124,696,639.103090040527,674.125,56.8969099594731,21.875,528
4124,624.406779661017,639.103090040527,671.618644067797,-14.69631037951,-47.2118644067797,529
4124,662,639.103090040527,541.5,22.8969099594731,120.5,530
4124,605.084745762712,639.103090040527,590.526283703004,-34.018344277815,14.5584620597084,531
4125,1120,718.328485049268,1036.75683890578,401.671514950732,83.2431610942249,519
4125,1123.72881355932,718.328485049268,1134.52784503632,405.400328510054,-10.7990314769975,520
4125,1166,718.328485049268,1227.85714285714,447.671514950732,-61.8571428571429,521
4125,1134,718.328485049268,1228.01937046005,415.671514950732,-94.0193704600483,522
4125,1190.84745762712,718.328485049268,1233.38107655057,472.518972577851,-42.5336189234495,523
4125,1129,718.328485049268,1143.83333333333,410.671514950732,-14.8333333333333,524
4125,1076,718.328485049268,1143.66666666667,357.671514950732,-67.6666666666668,525
4125,1046,718.328485049268,972.468926553672,327.671514950732,73.5310734463277,526
4125,864,718.328485049268,822.5,145.671514950732,41.5,527
4125,763,718.328485049268,781.972222222222,44.671514950732,-18.9722222222222,528
4125,748.474576271187,718.328485049268,759.564971751413,30.1460912219185,-11.090395480226,529
4125,716,718.328485049268,646.666666666667,-2.32848504926801,69.3333333333334,530
4125,666.101694915254,718.328485049268,661.056362715741,-52.2267901340138,5.0453321995135,531
4126,1020,445.000067495824,765.595641646489,574.999932504176,254.404358353511,519
4126,819.661016949153,445.000067495824,903.886198547215,374.660949453328,-84.2251815980629,520
4126,964,445.000067495824,962.125907990315,518.999932504176,1.87409200968523,521
4126,897,445.000067495824,926.474576271186,451.999932504176,-29.4745762711865,522
4126,852.203389830509,445.000067495824,884.535667722109,407.203322334684,-32.3322778915999,523
4126,756.610169491525,445.000067495824,701.935028248588,311.610101995701,54.6751412429379,524
4126,671,445.000067495824,773.833333333333,225.999932504176,-102.833333333333,525
4126,555,445.000067495824,535.178842781999,109.999932504176,19.8211572180012,526
4126,405,445.000067495824,376.333333333333,-40.0000674958243,28.6666666666667,527
4126,336.610169491525,445.000067495824,342.813816127375,-108.389898004299,-6.20364663585002,528
4126,322,445.000067495824,316.016333938294,-123.000067495824,5.983666061706,529
4126,385,445.000067495824,259.585422498385,-60.0000674958243,125.414577501615,530
4126,381.052631578947,445.000067495824,354.99518886502,-63.947435916877,26.0574427139276,531
4127,1880,993.139352357517,1575.71428571429,886.860647642483,304.285714285714,519
4127,1656.61016949153,993.139352357517,1611.0799031477,663.470817134008,45.5302663438256,520
4127,1688,993.139352357517,1704.85714285714,694.860647642483,-16.8571428571429,521
4127,1691,993.139352357517,1667.57627118644,697.860647642483,23.4237288135594,522
4127,1608.81355932203,993.139352357517,1652.56230210468,615.674206964517,-43.7487427826411,523
4127,1520,993.139352357517,1490,526.860647642483,30,524
4127,1446,993.139352357517,1555.16666666667,452.860647642483,-109.166666666667,525
4127,1309,993.139352357517,1288.96327683616,315.860647642483,20.0367231638418,526
4127,1152,993.139352357517,1031.33333333333,158.860647642483,120.666666666667,527
4127,981,993.139352357517,996.930555555556,-12.1393523575172,-15.9305555555555,528
4127,1024,993.139352357517,959.344632768362,30.8606476424828,64.6553672316384,529
4127,1116,993.139352357517,875.666666666667,122.860647642483,240.333333333333,530
4127,1037.89473684211,993.139352357517,993.677130577535,44.755384484588,44.2176062645706,531
4128,1140,908.81653022586,1250.14285714286,231.18346977414,-110.142857142857,519
4128,1352.54237288136,908.81653022586,1265.17917675545,443.725842655496,87.363196125908,520
4128,1306,908.81653022586,1333.42857142857,397.18346977414,-27.4285714285713,521
4128,1315,908.81653022586,1320.86924939467,406.18346977414,-5.86924939467303,522
4128,1272.20338983051,908.81653022586,1302.43193043076,363.386859604649,-30.2285406002532,523
4128,1306,908.81653022586,1291.83333333333,397.18346977414,14.1666666666667,524
4128,1213,908.81653022586,1325.33333333333,304.18346977414,-112.333333333333,525
4128,1122,908.81653022586,1148.19491525424,213.18346977414,-26.1949152542372,526
4128,856,908.81653022586,938.833333333333,-52.81653022586,-82.8333333333334,527
4128,890,908.81653022586,963.333333333333,-18.81653022586,-73.3333333333334,528
4128,907,908.81653022586,902.372881355932,-1.81653022585999,4.62711864406776,529
4128,952,908.81653022586,859.833333333333,43.18346977414,92.1666666666666,530
4128,967.368421052632,908.81653022586,920.035013896604,58.5518908267716,47.3334071560281,531
4129,1000,618.468235550748,873.285714285714,381.531764449252,126.714285714286,519
4129,970.169491525424,618.468235550748,1067.43583535109,351.701255974676,-97.2663438256658,520
4129,1061,618.468235550748,1155.14285714286,442.531764449252,-94.1428571428571,521
4129,1148,618.468235550748,1163.50363196126,529.531764449252,-15.5036319612591,522
4129,1073.89830508475,618.468235550748,1163.03340376748,455.430069533998,-89.1350986827317,523
4129,1111,618.468235550748,1046,492.531764449252,65,524
4129,964,618.468235550748,1015.16666666667,345.531764449252,-51.1666666666666,525
4129,976,618.468235550748,874.635593220339,357.531764449252,101.364406779661,526
4129,795,618.468235550748,748.5,176.531764449252,46.5,527
4129,717,618.468235550748,675.25,98.531764449252,41.75,528
4129,636,618.468235550748,703.875706214689,17.531764449252,-67.8757062146892,529
4129,628,618.468235550748,509.666666666667,9.53176444925202,118.333333333333,530
4129,566.315789473684,618.468235550748,559.44585741622,-52.1524460770638,6.8699320574641,531
4130,1380,913.021241373277,1280.5896656535,466.978758626723,99.4103343465047,519
4130,1387.1186440678,913.021241373277,1399.28571428571,474.09740269452,-12.1670702179176,520
4130,1435,913.021241373277,1500.14285714286,521.978758626724,-65.1428571428571,521
4130,1447,913.021241373277,1492.52542372881,533.978758626723,-45.5254237288136,522
4130,1417.62711864407,913.021241373277,1488.13540696592,504.605877270791,-70.5082883218477,523
4130,1374,913.021241373277,1387.5,460.978758626724,-13.5,524
4130,1305,913.021241373277,1395.5,391.978758626723,-90.5,525
4130,1269,913.021241373277,1232.06779661017,355.978758626723,36.9322033898307,526
4130,1075,913.021241373277,1074.16666666667,161.978758626723,0.833333333333258,527
4130,993,913.021241373277,1015.13888888889,79.9787586267235,-22.1388888888889,528
4130,978,913.021241373277,996.112994350283,64.9787586267235,-18.1129943502825,529
4130,982,913.021241373277,860.833333333333,68.9787586267235,121.166666666667,530
4130,892.631578947369,913.021241373277,891.860106016186,-20.3896624259081,0.77147293118253,531
4131,1020,416.418465331829,717.353510895884,603.581534668171,302.646489104116,519
4131,781.016949152542,416.418465331829,806.428571428572,364.598483820713,-25.4116222760291,520
4131,935,416.418465331829,924.142857142857,518.581534668171,10.8571428571429,521
4131,858,416.418465331829,866.200968523003,441.581534668171,-8.20096852300242,522
4131,841.016949152542,416.418465331829,840.402682063699,424.598483820713,0.614267088843349,523
4131,712,416.418465331829,659.420903954802,295.581534668171,52.5790960451977,524
4131,633,416.418465331829,739.833333333333,216.581534668171,-106.833333333333,525
4131,502,416.418465331829,474.355757892686,85.5815346681708,27.6442421073139,526
4131,494.237288135593,416.418465331829,349.192667891236,77.818822803764,145.044620244357,527
4131,306.315789473684,416.418465331829,284.99150612289,-110.102675858145,21.3242833507946,528
4131,245.172413793103,416.418465331829,246.341924997097,-171.246051538726,-1.16951120399395,529
4131,327.457627118644,416.418465331829,220.455227569871,-88.9608382131852,107.002399548773,530
4131,334.444444444444,416.418465331829,309.801173619754,-81.9740208873848,24.6432708246909,531
4132,1700,969.53486366676,1544.28571428571,730.46513633324,155.714285714286,519
4132,1616.94915254237,969.53486366676,1588.58595641646,647.414288875613,28.3631961259082,520
4132,1643,969.53486366676,1684,673.46513633324,-41,521
4132,1621,969.53486366676,1646.07748184019,651.46513633324,-25.0774818401937,522
4132,1583.38983050847,969.53486366676,1633.04172099087,613.854966841715,-49.6518904823988,523
4132,1475,969.53486366676,1476.83333333333,505.46513633324,-1.83333333333326,524
4132,1390,969.53486366676,1527.66666666667,420.46513633324,-137.666666666667,525
4132,1281,969.53486366676,1286.21186440678,311.46513633324,-5.21186440677957,526
4132,1349,969.53486366676,1032.66666666667,379.46513633324,316.333333333333,527
4132,1005,969.53486366676,963.513888888889,35.4651363332403,41.4861111111111,528
4132,984.406779661017,969.53486366676,922.805084745763,14.8719159942572,61.6016949152542,529
4132,1058,969.53486366676,839.5,88.4651363332403,218.5,530
4132,1027.63636363636,969.53486366676,976.053387089101,58.101499969604,51.5829765472623,531
4133,1320,935.561343216859,1279.85714285714,384.438656783141,40.1428571428571,519
4133,1364.74576271186,935.561343216859,1289.20823244552,429.184419495006,75.5375302663438,520
4133,1327,935.561343216859,1327.57142857143,391.438656783141,-0.571428571428669,521
4133,1342,935.561343216859,1322.26590358794,406.438656783141,19.7340964120624,522
4133,1240.6779661017,935.561343216859,1307.55387409201,305.116622884836,-66.8759079903148,523
4133,1286,935.561343216859,1287.83333333333,350.438656783141,-1.83333333333326,524
4133,1235,935.561343216859,1319.74293785311,299.438656783141,-84.7429378531074,525
4133,1137,935.561343216859,1163.73728813559,201.438656783141,-26.7372881355932,526
4133,507.457627118644,935.561343216859,899.576271186441,-428.103716098215,-392.118644067797,527
4133,867,935.561343216859,999.5,-68.561343216859,-132.5,528
4133,967.118644067797,935.561343216859,959.997175141243,31.5573008509376,7.12146892655369,529
4133,997,935.561343216859,903.666666666667,61.438656783141,93.3333333333334,530
4133,1010.18181818182,935.561343216859,972.101541315827,74.6204749649592,38.0802768659911,531
4134,720,521.244897906737,708.714285714286,198.755102093263,11.2857142857143,519
4134,840,521.244897906737,874.346246973366,318.755102093263,-34.3462469733656,520
4134,914,521.244897906737,1032.85714285714,392.755102093263,-118.857142857143,521
4134,988,521.244897906737,1028.50363196126,466.755102093263,-40.5036319612591,522
4134,1003.72881355932,521.244897906737,1034.03371205066,482.483915652585,-30.3048984913393,523
4134,983,521.244897906737,913,461.755102093263,70,524
4134,828,521.244897906737,889.5,306.755102093263,-61.5,525
4134,847,521.244897906737,755.40395480226,325.755102093263,91.5960451977401,526
4134,663,521.244897906737,636,141.755102093263,27,527
4134,570,521.244897906737,553.222222222222,48.7551020932632,16.7777777777778,528
4134,492.203389830508,521.244897906737,570.656828365478,-29.0415080762284,-78.4534385349699,529
4134,510,521.244897906737,401.166666666667,-11.2448979067368,108.833333333333,530
4134,448.363636363636,521.244897906737,461.065762668704,-72.8812615431004,-12.7021263050675,531
4135,1520,1066.5157236046,1450.85714285714,453.484276395401,69.1428571428571,519
4135,1575.25423728814,1066.5157236046,1595.58111380145,508.738513683537,-20.3268765133173,520
4135,1651,1066.5157236046,1706.71428571429,584.484276395401,-55.7142857142858,521
4135,1652,1066.5157236046,1709.61016949153,585.484276395401,-57.6101694915253,522
4135,1598.64406779661,1066.5157236046,1707.68653380518,532.128344192011,-109.042466008568,523
4135,1594,1066.5157236046,1600.83333333333,527.484276395401,-6.83333333333326,524
4135,1496,1066.5157236046,1604.66666666667,429.484276395401,-108.666666666667,525
4135,1473,1066.5157236046,1439.56779661017,406.484276395401,33.4322033898307,526
4135,1270,1066.5157236046,1273.5,203.484276395401,-3.5,527
4135,1214,1066.5157236046,1207.31944444444,147.484276395401,6.68055555555566,528
4135,1171.52542372881,1066.5157236046,1190.6384180791,105.009700124215,-19.1129943502824,529
4135,1162,1066.5157236046,1017,95.4842763954009,145,530
4135,1077.81818181818,1066.5157236046,1058.41211169783,11.3024582135827,19.4060701203557,531
4136,720,306.56936439235,498.571428571429,413.43063560765,221.428571428571,519
4136,516,306.56936439235,532.428571428572,209.43063560765,-16.4285714285714,520
4136,562,306.56936439235,598,255.43063560765,-36,521
4136,663,306.56936439235,660.89588377724,356.43063560765,2.10411622276024,522
4136,616,306.56936439235,585.161725067385,309.43063560765,30.8382749326146,523
4136,552,306.56936439235,491.833333333333,245.43063560765,60.1666666666667,524
4136,404,306.56936439235,449.5,97.4306356076498,-45.5,525
4136,432,306.56936439235,365.720338983051,125.43063560765,66.2796610169492,526
4136,314,306.56936439235,309.632768361582,7.43063560764978,4.3672316384181,527
4136,272,306.56936439235,258.161520228586,-34.5693643923502,13.8384797714137,528
4136,228.620689655172,306.56936439235,244.99154593087,-77.9486747371778,-16.370856275698,529
4136,279.661016949153,306.56936439235,217.447788817456,-26.9083474431977,62.2132281316969,530
4136,184.528301886792,306.56936439235,201.700220055975,-122.041062505558,-17.1719181691824,531
4137,1800,1090.92082121719,1562.42857142857,709.079178782806,237.571428571429,519
4137,1743,1090.92082121719,1688.71428571429,652.079178782806,54.2857142857142,520
4137,1711,1090.92082121719,1807.57142857143,620.079178782806,-96.5714285714287,521
4137,1856,1090.92082121719,1857.81840193705,765.079178782806,-1.81840193704602,522
4137,1757,1090.92082121719,1761.61455525606,666.079178782806,-4.61455525606471,523
4137,1747,1090.92082121719,1628.33333333333,656.079178782806,118.666666666667,524
4137,1564,1090.92082121719,1574.16666666667,473.079178782806,-10.1666666666667,525
4137,1492,1090.92082121719,1428.66666666667,401.079178782806,63.3333333333333,526
4137,1332,1090.92082121719,1287.66666666667,241.079178782806,44.3333333333333,527
4137,1250,1090.92082121719,1183.29166666667,159.079178782806,66.7083333333333,528
4137,1147,1090.92082121719,1141.66666666667,56.0791787828061,5.33333333333326,529
4137,1141,1090.92082121719,981.666666666667,50.0791787828061,159.333333333333,530
4137,922,1090.92082121719,925.296296296296,-168.920821217194,-3.2962962962963,531
4138,1340,945.338892248376,1279.71428571429,394.661107751624,60.2857142857142,519
4138,1390,945.338892248376,1414.42857142857,444.661107751624,-24.4285714285713,520
4138,1441,945.338892248376,1506.28571428571,495.661107751624,-65.2857142857142,521
4138,1421,945.338892248376,1511.40920096852,475.661107751624,-90.409200968523,522
4138,1467,945.338892248376,1509.0539083558,521.661107751624,-42.0539083557951,523
4138,1438,945.338892248376,1429.83333333333,492.661107751624,8.16666666666674,524
4138,1336,945.338892248376,1418.66666666667,390.661107751624,-82.6666666666668,525
4138,1343,945.338892248376,1283.33333333333,397.661107751624,59.6666666666668,526
4138,1179,945.338892248376,1169,233.661107751624,10,527
4138,1119,945.338892248376,1102.08333333333,173.661107751624,16.9166666666667,528
4138,1051,945.338892248376,1097,105.661107751624,-46,529
4138,1034,945.338892248376,892.5,88.6611077516236,141.5,530
4138,955.714285714286,945.338892248376,886.893595480984,10.3753934659093,68.8206902333019,531
4139,500,244.273259847826,355.074142105703,255.726740152174,144.925857894297,519
4139,420,244.273259847826,444.39988047266,175.726740152174,-24.3998804726603,520
4139,458,244.273259847826,519.857142857143,213.726740152174,-61.8571428571429,521
4139,580,244.273259847826,599.910411622276,335.726740152174,-19.910411622276,522
4139,516.610169491526,244.273259847826,519.215547748569,272.3369096437,-2.60537825704398,523
4139,469,244.273259847826,413.0197740113,224.726740152174,55.9802259887006,524
4139,326,244.273259847826,384.116793298266,81.7267401521741,-58.1167932982662,525
4139,353.684210526316,244.273259847826,285.312385806034,109.41095067849,68.3718247202821,526
4139,206.315789473684,244.273259847826,219.597391331289,-37.9574703741417,-13.2816018576043,527
