flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
5480,869,872.448401101957,812.843487555352,-3.44840110195651,56.156512444648,79
5480,933,872.448401101957,882.333333333333,60.5515988980435,50.6666666666666,80
5480,997.358490566038,872.448401101957,982.859613828379,124.910089464081,14.4988767376591,81
5480,985,872.448401101957,939.704600484261,112.551598898043,45.2953995157385,82
5480,956.603773584906,872.448401101957,929.657681940701,84.1553724829491,26.9460916442048,83
5484,192.631578947368,641.066158023529,200.562998405104,-448.434579076161,-7.93141945773527,70
5484,125,641.066158023529,122.969915097822,-516.066158023529,2.03008490217792,71
5484,76.8,641.066158023529,79.0548451548452,-564.266158023529,-2.25484515484516,72
5484,72,641.066158023529,76.0461380724539,-569.066158023529,-4.04613807245386,740
5484,72.8571428571429,641.066158023529,77.3511904761905,-568.209015166386,-4.49404761904762,741
5484,86.25,641.066158023529,86.0019841269841,-554.816158023529,0.248015873015873,73
5484,118.571428571429,641.066158023529,114.531085839225,-522.494729452101,4.0403427322032,74
5484,184.444444444444,641.066158023529,170.282481112268,-456.621713579085,14.1619633321761,75
5484,453.559322033898,641.066158023529,410.108708357686,-187.506835989631,43.4506136762128,76
5484,1015.71428571429,641.066158023529,914.407990458773,374.648127690757,101.306295255512,77
5484,916,641.066158023529,1068.43502824859,274.933841976471,-152.435028248588,78
5484,1134,641.066158023529,1123.71428571429,492.933841976471,10.2857142857142,79
5484,1392.20338983051,641.066158023529,1194.6004842615,751.13723180698,197.602905569007,80
5484,1563.33333333333,641.066158023529,1574.67462356364,922.267175309804,-11.3412902303025,81
5484,1371,641.066158023529,1241.35108958838,729.933841976471,129.648910411622,82
5484,1210.18867924528,641.066158023529,1161.05843117548,569.122521221754,49.1302480698068,83
5488,624,981.510937543736,607.822033898305,-357.510937543736,16.1779661016949,70
5488,412,981.510937543736,397.528248587571,-569.510937543736,14.4717514124294,71
5488,243,981.510937543736,249.033898305085,-738.510937543736,-6.03389830508473,72
5488,215,981.510937543736,212.761040532365,-766.510937543736,2.2389594676346,740
5488,201.818181818182,981.510937543736,193.828976963955,-779.692755725554,7.98920485422684,741
5488,280,981.510937543736,287.319209039548,-701.510937543736,-7.31920903954801,73
5488,396,981.510937543736,389.798850574713,-585.510937543736,6.20114942528733,74
5488,569,981.510937543736,521.333333333333,-412.510937543736,47.6666666666666,75
5488,874,981.510937543736,808.590395480226,-107.510937543736,65.409604519774,76
5488,1190.52631578947,981.510937543736,1110.55261710188,209.015378245737,79.9736986875951,77
5488,1530,981.510937543736,1360.97457627119,548.489062456264,169.025423728814,78
5488,1669,981.510937543736,1527.28571428571,687.489062456264,141.714285714286,79
5488,1778.64406779661,981.510937543736,1629.5205811138,797.133130252874,149.123486682809,80
5488,1670,981.510937543736,1624.38300767816,688.489062456264,45.616992321844,81
5488,1756,981.510937543736,1674.12590799031,774.489062456264,81.8740920096852,82
5488,1693.58490566038,981.510937543736,1602.48065238248,712.073968116641,91.1042532779022,83
5492,87.0967741935484,305.384670683193,91.4042869269949,-218.287896489645,-4.30751273344652,70
5492,111,305.384670683193,86.5391371134709,-194.384670683193,24.4608628865291,71
5492,67.5,305.384670683193,72.8995726495727,-237.884670683193,-5.39957264957265,72
5492,60,305.384670683193,65.1270951270951,-245.384670683193,-5.12709512709513,740
5492,60,305.384670683193,63.0525846702317,-245.384670683193,-3.05258467023173,741
5492,67.0588235294118,305.384670683193,75.948099925082,-238.325847153781,-8.88927639567025,73
5492,85.945945945946,305.384670683193,93.0854065083941,-219.438724737247,-7.13946056244818,74
5492,116,305.384670683193,105.793688223921,-189.384670683193,10.2063117760792,75
5492,148.8,305.384670683193,133.993793489074,-156.584670683193,14.8062065109257,76
5492,223.928571428571,305.384670683193,188.202328623757,-81.4560992546217,35.7262428048142,77
5492,509,305.384670683193,302.355272312869,203.615329316807,206.644727687131,78
5492,631,305.384670683193,489.596954769369,325.615329316807,141.403045230631,79
5492,725.084745762712,305.384670683193,581.809099018733,419.700075079519,143.275646743979,80
5492,912.452830188679,305.384670683193,763.269958200987,607.068159505486,149.182871987692,81
5492,951,305.384670683193,827.351089588378,645.615329316807,123.648910411622,82
5492,807.169811320755,305.384670683193,751.089634062771,501.785140637562,56.0801772579835,83
5496,78,244.906156334276,94.7587641117053,-166.906156334276,-16.7587641117053,70
5496,72,244.906156334276,70.7132867132867,-172.906156334276,1.28671328671328,71
5496,75,244.906156334276,66,-169.906156334276,9,72
5496,60,244.906156334276,60,-184.906156334276,0,740
5496,60,244.906156334276,60,-184.906156334276,0,741
5496,80,244.906156334276,71.8333333333333,-164.906156334276,8.16666666666667,74
5496,68.5714285714286,244.906156334276,67.3650793650794,-176.334727762848,1.2063492063492,75
5496,97.5,244.906156334276,80.9567669172932,-147.406156334276,16.5432330827068,76
5496,112.941176470588,244.906156334276,111.284624768021,-131.964979863688,1.65655170256687,77
5496,158.666666666667,244.906156334276,135.739479905437,-86.2394896676095,22.9271867612293,78
5496,230.357142857143,244.906156334276,234.007635221921,-14.5490134771333,-3.65049236477807,79
5496,314.736842105263,244.906156334276,362.089846254832,69.830685770987,-47.3530041495691,80
5496,669,244.906156334276,592.903617899219,424.093843665724,76.0963821007808,81
5496,395.172413793103,244.906156334276,620.611497224317,150.266257458827,-225.439083431213,82
5496,424.528301886792,244.906156334276,643.788646887904,179.622145552516,-219.260345001111,83
5500,251,722.599693719301,298.049207026022,-471.599693719301,-47.0492070260219,70
5500,137.142857142857,722.599693719301,152.140012368584,-585.456836576444,-14.9971552257267,71
5500,159.06976744186,722.599693719301,109.977481464063,-563.52992627744,49.0922859777977,72
5500,101.052631578947,722.599693719301,87.973532027412,-621.547062140353,13.0790995515354,740
5500,86.8965517241379,722.599693719301,80.4757841137152,-635.703141995163,6.42076761042279,741
5500,108.888888888889,722.599693719301,95.7656276668373,-613.710804830412,13.1232612220515,73
5500,113.076923076923,722.599693719301,133.636920841017,-609.522770642378,-20.5599977640939,74
5500,174.339622641509,722.599693719301,167.107680579379,-548.260071077791,7.23194206213074,75
5500,350.847457627119,722.599693719301,289.495073891626,-371.752236092182,61.3523837354931,76
5500,513,722.599693719301,472.916666666667,-209.599693719301,40.0833333333333,77
5500,754,722.599693719301,700.385964912281,31.4003062806994,53.6140350877194,78
5500,945,722.599693719301,949.583535108959,222.400306280699,-4.58353510895881,79
5500,1165,722.599693719301,1206.23400207541,442.400306280699,-41.2340020754064,80
5500,1757,722.599693719301,1552.19370460048,1034.4003062807,204.806295399516,81
5500,1252,722.599693719301,1569.98195025314,529.400306280699,-317.981950253137,82
5500,1289.43396226415,722.599693719301,1575.86650588736,566.83426854485,-286.432543623209,83
5504,564,766.99955943398,577.568965517241,-202.99955943398,-13.5689655172414,70
5504,357.966101694915,766.99955943398,367.661016949153,-409.033457739064,-9.69491525423729,71
5504,194.444444444444,766.99955943398,245.545728077581,-572.555114989535,-51.1012836331364,72
5504,174.736842105263,766.99955943398,181.613452668622,-592.262717328717,-6.87661056335887,740
5504,150,766.99955943398,159.199039264829,-616.99955943398,-9.19903926482874,741
5504,197.894736842105,766.99955943398,192.527505203687,-569.104822591874,5.36723163841808,73
5504,283,766.99955943398,307,-483.99955943398,-24,74
5504,416,766.99955943398,402.347457627119,-350.99955943398,13.6525423728814,75
5504,701,766.99955943398,588.395480225989,-65.9995594339797,112.604519774011,76
5504,896,766.99955943398,852.266666666667,129.00044056602,43.7333333333334,77
5504,1095,766.99955943398,1054.25423728814,328.00044056602,40.7457627118645,78
5504,1248,766.99955943398,1180.84463276836,481.00044056602,67.1553672316384,79
5504,1292,766.99955943398,1236.22070744289,525.00044056602,55.7792925571112,80
5504,1440,766.99955943398,1280.76436781609,673.00044056602,159.235632183908,81
5504,1321.17647058824,766.99955943398,1289.72549019608,554.176911154256,31.4509803921569,82
5504,1415.38461538462,766.99955943398,1353.01429502701,648.385055950636,62.3703203576085,83
5508,64,134.553691855651,86.5735294117647,-70.5536918556513,-22.5735294117647,70
5508,72,134.553691855651,71.2857142857143,-62.5536918556513,0.714285714285722,71
5508,87.6923076923077,134.553691855651,64.6153846153846,-46.8613841633436,23.0769230769231,72
5508,60,134.553691855651,60,-74.5536918556513,0,741
5508,60,134.553691855651,67.5,-74.5536918556513,-7.5,73
5508,60,134.553691855651,60,-74.5536918556513,0,74
5508,72,134.553691855651,62,-62.5536918556513,10,75
5508,92.7272727272727,134.553691855651,77.961260961261,-41.8264191283786,14.7660117660118,76
5508,96,134.553691855651,95.3558213150743,-38.5536918556513,0.644178684925706,77
5508,137.142857142857,134.553691855651,118.816580584873,2.58916528720584,18.3262765579839,78
5508,190.909090909091,134.553691855651,148.118930847325,56.3553990534396,42.7901600617661,79
5508,261.35593220339,134.553691855651,202.88853390987,126.802240347739,58.4673982935199,80
5508,217.5,134.553691855651,212.318856955896,82.9463081443487,5.18114304410406,81
5508,271.578947368421,134.553691855651,239.768974494347,137.02525551277,31.8099728740738,82
5508,231.764705882353,134.553691855651,255.276731382208,97.2110140267016,-23.5120254998551,83
5512,221.785714285714,531.236719358377,265.131803565518,-309.451005072663,-43.3460892798033,70
5512,131.162790697674,531.236719358377,136.017738994549,-400.073928660703,-4.85494829687411,71
5512,165,531.236719358377,106.00361918783,-366.236719358377,58.9963808121703,72
5512,87.0967741935484,531.236719358377,79.467103983233,-444.139945164829,7.62967021031537,740
5512,96,531.236719358377,80.4207875457876,-435.236719358377,15.5792124542125,741
5512,91.0344827586207,531.236719358377,93.3105571312468,-440.202236599757,-2.2760743726261,73
5512,110,531.236719358377,119.353603603604,-421.236719358377,-9.3536036036036,74
5512,152.941176470588,531.236719358377,139.89159265122,-378.295542887789,13.0495838193687,75
5512,315.789473684211,531.236719358377,246.837767636508,-215.447245674167,68.9517060477026,76
5512,431,531.236719358377,411.221468926554,-100.236719358377,19.7785310734463,77
5512,680,531.236719358377,622.166666666667,148.763280641623,57.8333333333334,78
5512,872,531.236719358377,789,340.763280641623,83,79
5512,1088,531.236719358377,921.658595641646,556.763280641623,166.341404358354,80
5512,1039,531.236719358377,982.142857142857,507.763280641623,56.8571428571429,81
5512,1055.59322033898,531.236719358377,1019.39467312349,524.356500980606,36.1985472154963,82
5512,1018.8679245283,531.236719358377,1078.13851706337,487.631205169925,-59.2705925350634,83
5516,600,901.254995986003,618.666666666667,-301.254995986003,-18.6666666666666,70
5516,374,901.254995986003,385.666666666667,-527.254995986003,-11.6666666666667,71
5516,267.272727272727,901.254995986003,265.864663585003,-633.982268713276,1.40806368772468,72
5516,192.203389830508,901.254995986003,194.595928380273,-709.051606155495,-2.39253854976423,740
5516,169.090909090909,901.254995986003,164.981935072525,-732.164086895094,4.10897401838372,741
5516,196.842105263158,901.254995986003,205.709875214043,-704.412890722845,-8.86776995088539,73
5516,304,901.254995986003,330.833333333333,-597.254995986003,-26.8333333333333,74
5516,441,901.254995986003,436.666666666667,-460.254995986003,4.33333333333331,75
5516,755,901.254995986003,645.166666666667,-146.254995986003,109.833333333333,76
5516,982,901.254995986003,928.180790960452,80.745004013997,53.819209039548,77
5516,1202,901.254995986003,1152.15536723164,300.745004013997,49.8446327683616,78
5516,1329,901.254995986003,1274.50847457627,427.745004013997,54.4915254237287,79
5516,1408,901.254995986003,1355,506.745004013997,53,80
5516,1411,901.254995986003,1415.71428571429,509.745004013997,-4.71428571428578,81
5516,1431.86440677966,901.254995986003,1420.89830508475,530.609410793658,10.9661016949153,82
5516,1464.90566037736,901.254995986003,1460.6862807803,563.650664391356,4.21937959705792,83
5520,127.5,238.820662990224,129.606041933872,-111.320662990224,-2.10604193387212,70
5520,105.6,238.820662990224,91.0150326797386,-133.220662990224,14.5849673202614,71
5520,62.6086956521739,238.820662990224,67.6633540372671,-176.21196733805,-5.05465838509317,72
5520,88.2352941176471,238.820662990224,76.4899732620321,-150.585368872577,11.745320855615,740
5520,75,238.820662990224,68.4207459207459,-163.820662990224,6.57925407925409,741
5520,78,238.820662990224,75.449494949495,-160.820662990224,2.55050505050505,73
5520,60,238.820662990224,74.2424386758752,-178.820662990224,-14.2424386758752,74
5520,91.1111111111111,238.820662990224,83.8848188848189,-147.709551879113,7.22629222629223,75
5520,161.632653061225,238.820662990224,126.715950441743,-77.1880099289991,34.916702619482,76
5520,236.896551724138,238.820662990224,205.446474198454,-1.92411126608567,31.450077525684,77
5520,364.186046511628,238.820662990224,269.453616070493,125.365383521404,94.732430441135,78
5520,344.444444444444,238.820662990224,331.24838521208,105.623781454221,13.1960592323641,79
5520,620.338983050848,238.820662990224,426.705592464923,381.518320060624,193.633390585925,80
5520,484.21052631579,238.820662990224,417.963128513661,245.389863325566,66.2473978021288,81
5520,596.896551724138,238.820662990224,474.963144565222,358.075888733914,121.933407158916,82
5520,528.679245283019,238.820662990224,482.71690298761,289.858582292795,45.9623422954088,83
5524,338.64406779661,665.10241516669,348.293298266121,-326.45834737008,-9.649230469511,70
5524,199.245283018868,665.10241516669,184.198084410349,-465.857132147822,15.0471986085194,71
5524,126.976744186047,665.10241516669,125.079386782749,-538.125670980644,1.89735740329775,72
5524,133.846153846154,665.10241516669,102.815760184181,-531.256261320536,31.0303936619726,740
5524,84.6153846153846,665.10241516669,89.1889543205333,-580.487030551306,-4.57356970514866,741
5524,124.5,665.10241516669,101.945591985066,-540.60241516669,22.5544080149343,73
5524,128.571428571429,665.10241516669,137.47990291332,-536.530986595262,-8.90847434189178,74
5524,198.214285714286,665.10241516669,201.90932648363,-466.888129452404,-3.69504076934416,75
5524,484.06779661017,665.10241516669,377.118644067797,-181.034618556521,106.949152542373,76
5524,799,665.10241516669,643.1,133.89758483331,155.9,77
5524,1038.62068965517,665.10241516669,896.682692997837,373.518274488482,141.937996657336,78
5524,1180.67796610169,665.10241516669,1053.15454621358,515.575550935005,127.523419888119,79
5524,1462,665.10241516669,1158.53995157385,796.89758483331,303.46004842615,80
5524,1230.50847457627,665.10241516669,1150.66343825666,565.406059409581,79.8450363196128,81
5524,1365.76271186441,665.10241516669,1251.66585956416,700.660296697717,114.096852300242,82
5524,1351.69811320755,665.10241516669,1283.02266608484,686.595698040857,68.6754471227084,83
5528,697,1103.86399633293,723.833333333333,-406.863996332925,-26.8333333333334,70
5528,435,1103.86399633293,409.666666666667,-668.863996332925,25.3333333333333,71
5528,246.101694915254,1103.86399633293,264.577895410095,-857.762301417671,-18.4762004948412,72
5528,217.358490566038,1103.86399633293,198.896070795264,-886.505505766887,18.4624197707741,740
5528,154.285714285714,1103.86399633293,161.725143592791,-949.578282047211,-7.43942930707638,741
5528,197,1103.86399633293,201.944861422991,-906.863996332925,-4.94486142299056,73
5528,303.050847457627,1103.86399633293,324.838983050847,-800.813148875298,-21.7881355932203,74
5528,511,1103.86399633293,495.091954022989,-592.863996332925,15.9080459770115,75
5528,1034,1103.86399633293,870.666666666667,-69.8639963329251,163.333333333333,76
5528,1460.33898305085,1103.86399633293,1266.01073446328,356.474986717922,194.328248587571,77
5528,1774,1103.86399633293,1569.66666666667,670.136003667075,204.333333333333,78
5528,1848.81355932203,1103.86399633293,1628.4406779661,744.949562989109,220.372881355932,79
5528,1989.15254237288,1103.86399633293,1773.59079903148,885.288546039956,215.561743341404,80
5528,1760.68965517241,1103.86399633293,1758.09852216749,656.825658839489,2.59113300492595,81
5528,1874.23728813559,1103.86399633293,1811.1781748351,770.373291802668,63.0591133004925,82
5528,1856.60377358491,1103.86399633293,1821.51482479784,752.739777251981,35.088948787062,83
5532,826,1019.57994432325,807.5,-193.579944323247,18.5,70
5532,558,1019.57994432325,525.5,-461.579944323247,32.5,71
5532,336.610169491525,1019.57994432325,360.101694915254,-682.969774831722,-23.4915254237288,72
5532,272.542372881356,1019.57994432325,290.573446327684,-747.037571441891,-18.0310734463276,740
5532,213,1019.57994432325,241.98899279174,-806.579944323247,-28.9889927917397,741
5532,285.762711864407,1019.57994432325,288.316384180791,-733.81723245884,-2.55367231638422,73
5532,451,1019.57994432325,432.725988700565,-568.579944323247,18.274011299435,74
5532,692,1019.57994432325,640.333333333333,-327.579944323247,51.6666666666666,75
5532,1089,1019.57994432325,925.833333333333,69.4200556767529,163.166666666667,76
5532,1389,1019.57994432325,1253.06666666667,369.420055676753,135.933333333333,77
5532,1533,1019.57994432325,1406.55367231638,513.420055676753,126.446327683616,78
5532,1483.72881355932,1019.57994432325,1453.94188861985,464.148869236075,29.7869249394673,79
5532,1544,1019.57994432325,1441.57142857143,524.420055676753,102.428571428571,80
5532,1456,1019.57994432325,1447.26634382567,436.420055676753,8.7336561743341,81
5532,1535,1019.57994432325,1481.86198547216,515.420055676753,53.1380145278449,82
5532,1569.05660377359,1019.57994432325,1491.09525332359,549.476659450338,77.9613504499976,83
5536,76.3636363636364,189.282224319648,71.8225108225108,-112.918587956012,4.54112554112554,70
5536,60,189.282224319648,62,-129.282224319648,-2,71
5536,60,189.282224319648,60,-129.282224319648,0,72
5536,75,189.282224319648,80,-114.282224319648,-5,73
5536,78.4615384615385,189.282224319648,68.3626373626374,-110.82068585811,10.0989010989011,74
5536,80.6896551724138,189.282224319648,83.8451012588944,-108.592569147234,-3.15544608648057,75
5536,141.176470588235,189.282224319648,142.769509004803,-48.105753731413,-1.59303841656782,76
5536,257.454545454545,189.282224319648,208.889743589744,68.1723211348972,48.5648018648018,77
5536,327.457627118644,189.282224319648,258.196529459241,138.175402798996,69.2610976594027,78
5536,281.052631578947,189.282224319648,296.523197657666,91.7704072592991,-15.4705660787185,79
5536,363.050847457627,189.282224319648,329.489020622861,173.768623137979,33.5618268347666,80
5536,551,189.282224319648,418.737997829173,361.717775680352,132.262002170827,81
5536,453,189.282224319648,388.767888452868,263.717775680352,64.232111547132,82
5536,328.846153846154,189.282224319648,332.468128014592,139.563929526506,-3.62197416843821,83
5540,232.075471698113,754.583903093423,204.961247697097,-522.50843139531,27.1142240010165,70
5540,105.454545454545,754.583903093423,116.903173226703,-649.129357638878,-11.4486277721572,71
5540,91.764705882353,754.583903093423,86.5064600645598,-662.819197211071,5.2582458177932,72
5540,81,754.583903093423,86.7518115942029,-673.583903093423,-5.75181159420291,740
5540,77.5,754.583903093423,84.5515640273705,-677.083903093423,-7.05156402737048,741
5540,105.714285714286,754.583903093423,112.647306322331,-648.869617379138,-6.93302060804544,73
5540,249.056603773585,754.583903093423,200.005985656184,-505.527299319838,49.0506181174006,74
5540,404,754.583903093423,319.819655069878,-350.583903093423,84.1803449301219,75
5540,820,754.583903093423,643.5,65.4160969065766,176.5,76
5540,1099,754.583903093423,988.139548022599,344.416096906577,110.860451977401,77
5540,1356,754.583903093423,1229.0197740113,601.416096906577,126.980225988701,78
5540,1286,754.583903093423,1312.58353510896,531.416096906577,-26.5835351089588,79
5540,1421,754.583903093423,1394.23486682809,666.416096906577,26.7651331719128,80
5540,1686.10169491525,754.583903093423,1570.55965600735,931.517791821831,115.542038907907,81
5540,1641,754.583903093423,1478.24421808466,886.416096906577,162.755781915338,82
5540,1347.16981132075,754.583903093423,1360.14774544292,592.585908227331,-12.977934122162,83
5544,554,1107.10691916176,517.031073446328,-553.106919161761,36.9689265536723,70
5544,322.372881355932,1107.10691916176,326.562146892655,-784.734037805829,-4.18926553672321,71
5544,176.785714285714,1107.10691916176,217.125205254516,-930.321204876047,-40.3394909688013,72
5544,172.173913043478,1107.10691916176,173.576721127851,-934.933006118282,-1.40280808437296,740
5544,192.857142857143,1107.10691916176,204.727903003765,-914.249776304618,-11.8707601466222,741
5544,323,1107.10691916176,301.437853107345,-784.106919161761,21.5621468926554,73
5544,565,1107.10691916176,519.908045977012,-542.106919161761,45.0919540229885,74
5544,790,1107.10691916176,705.333333333333,-317.106919161761,84.6666666666666,75
5544,1253.68421052632,1107.10691916176,1031.95019327981,146.577291364555,221.734017246506,76
5544,1503.05084745763,1107.10691916176,1394.43728813559,395.943928295866,108.613559322034,77
5544,1702,1107.10691916176,1630.38418079096,594.893080838239,71.6158192090395,78
5544,1649,1107.10691916176,1738.7191283293,541.893080838239,-89.7191283292978,79
5544,1733.89830508475,1107.10691916176,1730.80995592429,626.791385922985,3.08834916045225,80
5544,2061.35593220339,1107.10691916176,1857.93195290974,954.249013041629,203.423979293646,81
5544,2025,1107.10691916176,1812.62953995157,917.893080838239,212.370460048426,82
5544,1788.67924528302,1107.10691916176,1719.08517898299,681.572326121258,69.5940663000311,83
5548,565,1051.03576061745,605.666666666667,-486.03576061745,-40.6666666666666,70
5548,403,1051.03576061745,419.833333333333,-648.03576061745,-16.8333333333333,71
5548,277.627118644068,1051.03576061745,306.494350282486,-773.408641973382,-28.8672316384181,72
5548,246,1051.03576061745,255.514124293785,-805.03576061745,-9.5141242937853,740
5548,276.610169491525,1051.03576061745,280.936812369908,-774.425591125924,-4.32664287838242,741
5548,446,1051.03576061745,429.833333333333,-605.03576061745,16.1666666666667,73
5548,616,1051.03576061745,603.070621468927,-435.03576061745,12.9293785310734,74
5548,788,1051.03576061745,737.172316384181,-263.03576061745,50.8276836158192,75
5548,1111,1051.03576061745,957.299435028249,59.9642393825502,153.700564971751,76
5548,1433,1051.03576061745,1272.76666666667,381.96423938255,160.233333333333,77
5548,1465.42372881356,1051.03576061745,1406.33898305085,414.38796819611,59.0847457627119,78
5548,1372,1051.03576061745,1500.24939467312,320.96423938255,-128.249394673124,79
5548,1480.6779661017,1051.03576061745,1493.94188861985,429.642205484245,-13.2639225181599,80
5548,1628.13559322034,1051.03576061745,1628.5617433414,577.099832602889,-0.426150121065348,81
5548,1683,1051.03576061745,1575.46909646999,631.96423938255,107.530903530012,82
5548,1607.30769230769,1051.03576061745,1513.33593233184,556.271931690243,93.9717599758512,83
5552,97.1428571428572,181.607480460918,88.4545284780579,-84.4646233180606,8.68832866479924,70
5552,90,181.607480460918,75,-91.6074804609177,15,71
5552,90,181.607480460918,67,-91.6074804609177,23,72
5552,60,181.607480460918,100,-121.607480460918,-40,740
5552,60,181.607480460918,60,-121.607480460918,0,741
5552,60,181.607480460918,60,-121.607480460918,0,73
5552,60,181.607480460918,60,-121.607480460918,0,74
5552,68.5714285714286,181.607480460918,64.3578643578644,-113.036051889489,4.21356421356421,75
5552,132.631578947368,181.607480460918,95.4191033138402,-48.9759015135493,37.2124756335283,76
5552,176.326530612245,181.607480460918,139.690957276211,-5.28094984867278,36.6355733360342,77
5552,286.551724137931,181.607480460918,197.521921874433,104.944243677013,89.0298022634985,78
5552,381.35593220339,181.607480460918,234.314980906386,199.748451742472,147.040951297004,79
5552,550,181.607480460918,327.942916568497,368.392519539082,222.057083431503,80
5552,353.898305084746,181.607480460918,307.914704938852,172.290824623828,45.9836001458937,81
5552,461,181.607480460918,348.832345328546,279.392519539082,112.167654671454,82
5552,408.679245283019,181.607480460918,367.50865731646,227.071764822101,41.1705879665586,83
5556,298,644.760721475248,300.528084530438,-346.760721475248,-2.52808453043775,70
5556,155.294117647059,644.760721475248,154.629407560125,-489.466603828189,0.664710086933326,71
5556,83.6363636363637,644.760721475248,92.2839258458953,-561.124357838884,-8.64756220953164,72
5556,120,644.760721475248,98.0160427807487,-524.760721475248,21.9839572192513,740
5556,82.8571428571429,644.760721475248,78.6635031635032,-561.903578618105,4.1936396936397,741
5556,90,644.760721475248,81.5294142250664,-554.760721475248,8.4705857749336,73
5556,117.272727272727,644.760721475248,109.996655746656,-527.487994202521,7.27607152607152,74
5556,167.307692307692,644.760721475248,164.435772672408,-477.453029167556,2.87191963528457,75
5556,450,644.760721475248,353.039548022599,-194.760721475248,96.9604519774011,76
5556,771,644.760721475248,644.40790960452,126.239278524752,126.59209039548,77
5556,1067.79661016949,644.760721475248,918.624293785311,423.035888694244,149.172316384181,78
5556,1265,644.760721475248,1048.89104116223,620.239278524752,216.108958837772,79
5556,1486.77966101695,644.760721475248,1159.82566585956,842.018939541701,326.953995157385,80
5556,1272,644.760721475248,1173,627.239278524752,99,81
5556,1372,644.760721475248,1252.85956416465,727.239278524752,119.140435835351,82
5556,1348.30188679245,644.760721475248,1254.75741239892,703.541165317205,93.5444743935311,83
5560,668,1090.63191804766,706.333333333333,-422.631918047663,-38.3333333333334,70
5560,431,1090.63191804766,404,-659.631918047663,27,71
5560,244.137931034483,1090.63191804766,253.764414060732,-846.49398701318,-9.62648302624925,72
5560,182.181818181818,1090.63191804766,185.99658298279,-908.450099865845,-3.81476480097169,740
5560,149.36170212766,1090.63191804766,152.871093583194,-941.270215920003,-3.50939145553451,741
5560,202.105263157895,1090.63191804766,188.472003187717,-888.526654889768,13.6332599701774,73
5560,293,1090.63191804766,312.519774011299,-797.631918047663,-19.5197740112994,74
5560,533,1090.63191804766,487.833333333333,-557.631918047663,45.1666666666667,75
5560,1069,1090.63191804766,879.754237288136,-21.6319180476628,189.245762711864,76
5560,1493,1090.63191804766,1295,402.368081952337,198,77
5560,1708,1090.63191804766,1555.16666666667,617.368081952337,152.833333333333,78
5560,1774,1090.63191804766,1616.53510895884,683.368081952337,157.464891041162,79
5560,1871.18644067797,1090.63191804766,1715.12590799031,780.554522630303,156.060532687651,80
5560,1716,1090.63191804766,1728.71428571429,625.368081952337,-12.7142857142858,81
5560,1768,1090.63191804766,1763.11138014528,677.368081952337,4.88861985472158,82
5560,1820.37735849057,1090.63191804766,1790.65197130979,729.745440442903,29.7253871807757,83
5568,170.357142857143,299.995600926894,185.679168532617,-129.638458069751,-15.322025675474,70
5568,142.040816326531,299.995600926894,146.673521554608,-157.954784600363,-4.63270522807767,71
5568,111.428571428571,299.995600926894,110.044054513914,-188.567029498322,1.38451691465768,72
5568,90,299.995600926894,90.8742251900147,-209.995600926894,-0.87422519001467,740
5568,80.7692307692308,299.995600926894,83.1059300615752,-219.226370157663,-2.33669929234445,741
5568,88.8,299.995600926894,86.4792855905759,-211.195600926894,2.32071440942408,73
5568,111.219512195122,299.995600926894,105.600068866925,-188.776088731772,5.61944332819714,74
5568,138.367346938776,299.995600926894,129.571930921532,-161.628253988118,8.79541601724361,75
5568,224.48275862069,299.995600926894,201.941779736698,-75.5128423062039,22.5409788839916,76
5568,348,299.995600926894,306.223806740697,48.0043990731065,41.7761932593025,77
5568,483,299.995600926894,405.206214689266,183.004399073106,77.7937853107345,78
5568,525,299.995600926894,457.496368038741,225.004399073106,67.5036319612591,79
5568,588,299.995600926894,490,288.004399073107,98,80
5568,567,299.995600926894,517.566585956417,267.004399073107,49.4334140435835,81
5568,531,299.995600926894,519.496368038741,231.004399073106,11.5036319612591,82
5568,551.320754716981,299.995600926894,500.617250673855,251.325153790088,50.7035040431267,83
5572,73.3333333333333,215.41966316699,75.5299145299145,-142.086329833657,-2.19658119658119,70
5572,72,215.41966316699,65.3333333333333,-143.41966316699,6.66666666666667,71
5572,60,215.41966316699,60,-155.41966316699,0,740
5572,60,215.41966316699,60,-155.41966316699,0,741
5572,100,215.41966316699,66.6666666666667,-115.41966316699,33.3333333333333,73
5572,85.7142857142857,215.41966316699,76.8113063407181,-129.705377452704,8.9029793735676,74
5572,96,215.41966316699,86.6037581699346,-119.41966316699,9.39624183006536,75
5572,183.529411764706,215.41966316699,162.774186597716,-31.8902514022842,20.7552251669899,76
5572,233.898305084746,215.41966316699,218.780100289244,18.4786419177557,15.1182047955019,77
5572,362.033898305085,215.41966316699,295.623114055025,146.614235138095,66.4107842500595,78
5572,352.5,215.41966316699,331.721006929949,137.08033683301,20.7789930700509,79
5572,488.421052631579,215.41966316699,409.928375079349,273.001389464589,78.4926775522303,80
5572,672.203389830509,215.41966316699,526.886949987476,456.783726663518,145.316439843033,81
5572,646,215.41966316699,484.304908481998,430.58033683301,161.695091518002,82
5572,424.615384615385,215.41966316699,403.975840140489,209.195721448395,20.6395444748956,83
5576,182.352941176471,692.659126732577,174.602169614207,-510.306185556106,7.75077156226323,70
