flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
4140,524.745762711864,749.485845219166,641.452367036821,-224.740082507301,-116.706604324956,293
4140,329.491525423729,749.485845219166,359.145960312822,-419.994319795437,-29.654434889093,294
4140,200.727272727273,749.485845219166,219.316614420063,-548.758572491893,-18.58934169279,295
4140,123,749.485845219166,141.518939393939,-626.485845219165,-18.5189393939394,746
4140,128.181818181818,749.485845219166,132.588156777367,-621.304027037347,-4.40633859554831,296
4140,135.384615384615,749.485845219166,140.987638645202,-614.10122983455,-5.60302326058627,297
4140,161.632653061225,749.485845219166,186.886341102507,-587.853192157941,-25.253688041282,298
4140,217.5,749.485845219166,215.490978488941,-531.985845219165,2.00902151105942,299
4141,1106.4406779661,1233.94105907299,1153.90414962011,-127.500381106885,-47.4634716540036,293
4141,832,1233.94105907299,846.666666666667,-401.941059072987,-14.6666666666666,294
4141,555,1233.94105907299,581.446327683616,-678.941059072987,-26.4463276836158,295
4141,397.627118644068,1233.94105907299,398.208649912332,-836.313940428919,-0.581531268264143,746
4141,332,1233.94105907299,362.991525423729,-901.941059072987,-30.9915254237288,296
4141,395,1233.94105907299,420.833333333333,-838.941059072987,-25.8333333333333,297
4141,514.576271186441,1233.94105907299,544.336645236704,-719.364787886546,-29.7603740502631,298
4141,544.8,1233.94105907299,625.3,-689.141059072987,-80.5,299
4142,108.571428571429,144.865528579067,116.168242456967,-36.2941000076388,-7.59681388553855,293
4142,60,144.865528579067,83.8898944193062,-84.8655285790673,-23.8898944193062,294
4142,84,144.865528579067,77.3888888888889,-60.8655285790673,6.61111111111111,295
4142,60,144.865528579067,60,-84.8655285790673,0,746
4142,60,144.865528579067,63,-84.8655285790673,-3,296
4142,60,144.865528579067,62,-84.8655285790673,-2,297
4142,60,144.865528579067,63.25,-84.8655285790673,-3.25,298
4142,60,144.865528579067,66.7777777777778,-84.8655285790673,-6.77777777777777,299
4143,400,606.271060513147,501.413793103448,-206.271060513147,-101.413793103448,293
4143,250.344827586207,606.271060513147,282.849479691597,-355.926232926941,-32.5046521053898,294
4143,172.340425531915,606.271060513147,184.238044585749,-433.930634981233,-11.8976190538341,295
4143,94.5454545454546,606.271060513147,115.423403217856,-511.725605967693,-20.8779486724016,746
4143,95.3846153846154,606.271060513147,108.093628593629,-510.886445128532,-12.7090132090132,296
4143,116.129032258065,606.271060513147,114.402763791465,-490.142028255083,1.72626846659928,297
4143,138.260869565217,606.271060513147,160.558744849685,-468.01019094793,-22.297875284468,298
4143,166.363636363636,606.271060513147,171.024412095841,-439.907424149511,-4.66077573220429,299
4144,690,833.302146043629,767.333333333333,-143.302146043629,-77.3333333333334,293
4144,542,833.302146043629,592.333333333333,-291.302146043629,-50.3333333333334,294
4144,394,833.302146043629,419.614942528736,-439.302146043629,-25.6149425287356,295
4144,276,833.302146043629,292.666666666667,-557.302146043629,-16.6666666666667,746
4144,244.06779661017,833.302146043629,275.71543264942,-589.23434943346,-31.6476360392507,296
4144,295,833.302146043629,313.95197740113,-538.302146043629,-18.95197740113,297
4144,414,833.302146043629,416,-419.302146043629,-2,298
4144,450,833.302146043629,490.333333333333,-383.302146043629,-40.3333333333333,299
4145,616,680.681447541089,643.333333333333,-64.6814475410889,-27.3333333333334,293
4145,441,680.681447541089,421.053672316384,-239.681447541089,19.9463276836158,294
4145,277,680.681447541089,273.325453464169,-403.681447541089,3.6745465358311,295
4145,172.222222222222,680.681447541089,183.733937115516,-508.459225318867,-11.5117148932938,746
4145,164.444444444444,680.681447541089,166.141382496646,-516.237003096645,-1.6969380522012,296
4145,163.636363636364,680.681447541089,179.946974095056,-517.045083904725,-16.3106104586925,297
4145,204.210526315789,680.681447541089,211.027405897188,-476.4709212253,-6.81687958139864,298
4145,205,680.681447541089,241.718001168907,-475.681447541089,-36.7180011689071,299
4146,110,122.858205284703,112.194010498358,-12.8582052847033,-2.19401049835832,293
4146,60,122.858205284703,76.6767676767677,-62.8582052847033,-16.6767676767677,294
4146,100,122.858205284703,73.1666666666667,-22.8582052847033,26.8333333333333,295
4146,60,122.858205284703,63,-62.8582052847033,-3,296
4146,60,122.858205284703,60,-62.8582052847033,0,297
4146,60,122.858205284703,61.1111111111111,-62.8582052847033,-1.11111111111111,298
4147,353.793103448276,548.855210820433,449.195402298851,-195.062107372158,-95.4022988505747,293
4147,217.894736842105,548.855210820433,256.02531606632,-330.960473978328,-38.1305792242148,294
4147,159.574468085106,548.855210820433,165.650146929555,-389.280742735327,-6.07567884444904,295
4147,91.1111111111111,548.855210820433,106.045025827635,-457.744099709322,-14.9339147165234,746
4147,94,548.855210820433,101.359307359307,-454.855210820433,-7.35930735930737,296
4147,95.2941176470588,548.855210820433,104.797470397695,-453.561093173375,-9.50335275063595,297
4147,118.723404255319,548.855210820433,147.131998331247,-430.131806565114,-28.4085940759282,298
4147,155.454545454545,548.855210820433,163.199635470912,-393.400665365888,-7.74509001636659,299
4148,706,873.950241463339,792.5,-167.950241463339,-86.5,293
4148,557,873.950241463339,596,-316.950241463339,-39,294
4148,382,873.950241463339,431.350282485876,-491.950241463339,-49.3502824858757,295
4148,286,873.950241463339,299.338983050847,-587.950241463339,-13.3389830508474,746
4148,241.016949152542,873.950241463339,272.439606467952,-632.933292310797,-31.4226573154101,296
4148,299,873.950241463339,309.680790960452,-574.950241463339,-10.680790960452,297
4148,422,873.950241463339,424.149717514124,-451.950241463339,-2.14971751412429,298
4148,453.6,873.950241463339,489.933333333333,-420.350241463339,-36.3333333333333,299
4149,699,771.003561048077,731.166666666667,-72.003561048077,-32.1666666666666,293
4149,507,771.003561048077,480.666666666667,-264.003561048077,26.3333333333333,294
4149,319.322033898305,771.003561048077,303.513826940232,-451.681527149772,15.8082069580732,295
4149,197.777777777778,771.003561048077,200.479383324211,-573.225783270299,-2.70160554643314,746
4149,177.931034482759,771.003561048077,184.347290640394,-593.072526565319,-6.41625615763545,296
4149,174.827586206897,771.003561048077,205.747265592385,-596.175974841181,-30.9196793854889,297
4149,225.263157894737,771.003561048077,231.634615102924,-545.74040315334,-6.37145720818702,298
4149,216,771.003561048077,264.231638418079,-555.003561048077,-48.2316384180791,299
4150,94.2857142857143,109.176541624735,92.919335102462,-14.8908273390208,1.36637918325225,293
4150,75,109.176541624735,73.0844155844156,-34.1765416247351,1.91558441558442,294
4150,80,109.176541624735,77.8571428571429,-29.1765416247351,2.14285714285714,295
4150,60,109.176541624735,68.452380952381,-49.1765416247351,-8.45238095238095,298
4150,60,109.176541624735,61.4285714285714,-49.1765416247351,-1.42857142857143,299
4151,303.272727272727,489.788482235966,391.395515647415,-186.515754963239,-88.1227883746879,293
4151,198.461538461538,489.788482235966,227.021955148628,-291.326943774428,-28.5604166870893,294
4151,145.116279069767,489.788482235966,152.305049123243,-344.672203166199,-7.18877005347594,295
4151,87.5,489.788482235966,100.223276160776,-402.288482235966,-12.7232761607762,746
4151,99.2307692307692,489.788482235966,100.328685762122,-390.557713005197,-1.09791653135306,296
4151,107.586206896552,489.788482235966,104.589709912018,-382.202275339414,2.99649698453408,297
4151,124.186046511628,489.788482235966,137.350479060771,-365.602435724338,-13.1644325491431,298
4151,145.714285714286,489.788482235966,151.076452119309,-344.07419652168,-5.36216640502354,299
4152,763.728813559322,954.710415889602,865.926358854471,-190.981602330279,-102.197545295149,293
4152,604,954.710415889602,638.5,-350.710415889601,-34.5,294
4152,408,954.710415889602,455,-546.710415889602,-47,295
4152,286.779661016949,954.710415889602,310.581531268264,-667.930754872652,-23.801870251315,746
4152,248.135593220339,954.710415889602,281.242937853107,-706.574822669262,-33.1073446327684,296
4152,305,954.710415889602,319.477401129944,-649.710415889602,-14.4774011299435,297
4152,438.305084745763,954.710415889602,435.929281122151,-516.405331143839,2.37580362361194,298
4152,472.8,954.710415889602,504.966666666667,-481.910415889602,-32.1666666666667,299
4153,72,97.1245299955298,86.2961287078934,-25.1245299955298,-14.2961287078934,293
4153,60,97.1245299955298,70.1154401154401,-37.1245299955298,-10.1154401154401,294
4153,60,97.1245299955298,61.4285714285714,-37.1245299955298,-1.42857142857143,295
4153,60,97.1245299955298,60,-37.1245299955298,0,296
4153,60,97.1245299955298,60,-37.1245299955298,0,298
4154,234.736842105263,447.280659621316,342.162503716919,-212.543817516052,-107.425661611656,293
4154,156.666666666667,447.280659621316,205.499712736174,-290.613992954649,-48.8330460695078,294
4154,140.487804878049,447.280659621316,140.641524902644,-306.792854743267,-0.153720024595202,295
4154,79.2857142857143,447.280659621316,96.774222165863,-367.994945335601,-17.4885078801487,746
4154,90,447.280659621316,94.5203127556069,-357.280659621316,-4.52031275560688,296
4154,96.4285714285714,447.280659621316,94.8620401578659,-350.852088192744,1.5665312707055,297
4154,128.571428571429,447.280659621316,131.703444782168,-318.709231049887,-3.13201621073961,298
4154,132.631578947368,447.280659621316,138.947709227232,-314.649080673947,-6.31613027986316,299
4155,570,705.533804553826,644.833333333333,-135.533804553826,-74.8333333333334,293
4155,467,705.533804553826,500.166666666667,-238.533804553826,-33.1666666666667,294
4155,335,705.533804553826,363,-370.533804553826,-28,295
4155,252.203389830509,705.533804553826,286.200564971751,-453.330414723317,-33.9971751412429,746
4155,232,705.533804553826,249.041111692147,-473.533804553826,-17.0411116921468,296
4155,247.118644067797,705.533804553826,262.285310734463,-458.415160486029,-15.1666666666667,297
4155,339,705.533804553826,341.833333333333,-366.533804553826,-2.83333333333331,298
4155,336,705.533804553826,357.833333333333,-369.533804553826,-21.8333333333333,299
4156,571,581.225713176913,576.418079096045,-10.2257131769129,-5.41807909604518,293
4156,410,581.225713176913,405.16091954023,-171.225713176913,4.83908045977012,294
4156,252,581.225713176913,265.107250020274,-329.225713176913,-13.1072500202741,295
4156,168.813559322034,581.225713176913,169.630408969337,-412.412153854879,-0.8168496473034,746
4156,123.75,581.225713176913,146.540096807954,-457.475713176913,-22.7900968079539,296
4156,136.153846153846,581.225713176913,139.270934075304,-445.071867023067,-3.11708792145734,297
4156,152.142857142857,581.225713176913,166.620248235934,-429.082856034056,-14.477391093077,298
4156,237.391304347826,581.225713176913,223.415119925417,-343.834408829087,13.9761844224087,299
4157,73.8461538461538,92.8179118480369,78.0397711607389,-18.971758001883,-4.19361731458505,293
4157,60,92.8179118480369,73.5714285714286,-32.8179118480369,-13.5714285714286,294
4157,60,92.8179118480369,64.1666666666667,-32.8179118480369,-4.16666666666667,295
4157,60,92.8179118480369,60,-32.8179118480369,0,296
4157,60,92.8179118480369,61.4285714285714,-32.8179118480369,-1.42857142857143,299
4158,227.142857142857,421.358861272057,318.60446411177,-194.2160041292,-91.4616069689127,293
4158,160.408163265306,421.358861272057,203.90165247521,-260.950698006751,-43.4934892099035,294
4158,121.333333333333,421.358861272057,128.022374197906,-300.025527938723,-6.68904086457279,295
4158,88.125,421.358861272057,105.890104886815,-333.233861272057,-17.7651048868154,746
4158,96,421.358861272057,90.5966872621284,-325.358861272057,5.40331273787156,296
4158,93.9130434782609,421.358861272057,94.3222075830771,-327.445817793796,-0.40916410481627,297
4158,102,421.358861272057,123.264223871367,-319.358861272057,-21.2642238713667,298
4158,101.052631578947,421.358861272057,124.992264140938,-320.306229693109,-23.9396325619909,299
4159,584,731.8340011065,663,-147.8340011065,-79,293
4159,485,731.8340011065,520.833333333333,-246.8340011065,-35.8333333333334,294
4159,346,731.8340011065,374.542372881356,-385.8340011065,-28.542372881356,295
4159,249,731.8340011065,294.186440677966,-482.8340011065,-45.1864406779661,746
4159,234.827586206897,731.8340011065,253.09273329437,-497.006414899603,-18.2651470874732,296
4159,258.305084745763,731.8340011065,270.936812369908,-473.528916360737,-12.6317276241451,297
4159,355,731.8340011065,358.172316384181,-376.8340011065,-3.17231638418082,298
4159,345.6,731.8340011065,373.766666666667,-386.2340011065,-28.1666666666666,299
4160,676,662.722860438181,665.333333333333,13.2771395618195,10.6666666666666,293
4160,477,662.722860438181,452.5,-185.722860438181,24.5,294
4160,286.779661016949,662.722860438181,306.247008154518,-375.943199421231,-19.4673471375692,295
4160,185.263157894737,662.722860438181,188.771588061062,-477.459702543444,-3.5084301663249,746
4160,140,662.722860438181,158.503201506591,-522.722860438181,-18.5032015065913,296
4160,161.538461538462,662.722860438181,164.866546708652,-501.184398899719,-3.32808517019043,297
4160,176.842105263158,662.722860438181,190.533009640088,-485.880755175023,-13.6909043769298,298
4160,242.4,662.722860438181,247.873617852511,-420.322860438181,-5.47361785251147,299
4161,75,90.6644116428581,77.3614163614164,-15.6644116428581,-2.36141636141636,293
4161,60,90.6644116428581,72.3492063492064,-30.6644116428581,-12.3492063492064,294
4161,60,90.6644116428581,62.5,-30.6644116428581,-2.5,295
4161,60,90.6644116428581,60,-30.6644116428581,0,746
4161,60,90.6644116428581,60,-30.6644116428581,0,296
4161,60,90.6644116428581,61.1111111111111,-30.6644116428581,-1.11111111111111,298
4162,199.636363636364,388.630429477963,293.704505139369,-188.9940658416,-94.0681415030057,293
4162,144.705882352941,388.630429477963,203.34167303285,-243.924547125022,-58.6357906799083,294
4162,123.076923076923,388.630429477963,128.234622710022,-265.55350640104,-5.15769963309872,295
4162,88.8888888888889,388.630429477963,108.41609073188,-299.741540589075,-19.5272018429913,746
4162,84.8275862068966,388.630429477963,89.4237302026349,-303.802843271067,-4.59614399573832,296
4162,78,388.630429477963,86.2069664031621,-310.630429477963,-8.20696640316206,297
4162,104.285714285714,388.630429477963,111.13506694037,-284.344715192249,-6.8493526546561,298
4162,105,388.630429477963,114.755025055834,-283.630429477963,-9.75502505583395,299
4163,615,777.594298714474,699.833333333333,-162.594298714473,-84.8333333333334,293
4163,497,777.594298714474,536.666666666667,-280.594298714473,-39.6666666666666,294
4163,357,777.594298714474,384.88418079096,-420.594298714473,-27.8841807909604,295
4163,259,777.594298714474,302.82183908046,-518.594298714474,-43.8218390804598,746
4163,229,777.594298714474,259.67816091954,-548.594298714473,-30.6781609195402,296
4163,268.474576271186,777.594298714474,278.919417187035,-509.119722443287,-10.4448409158489,297
4163,357,777.594298714474,368.028248587571,-420.594298714473,-11.0282485875706,298
4163,367.2,777.594298714474,395.033333333333,-410.394298714474,-27.8333333333333,299
4164,68.5714285714286,88.9666508106061,76.9435817805383,-20.3952222391775,-8.37215320910973,293
4164,60,88.9666508106061,68.9310689310689,-28.9666508106061,-8.93106893106894,294
4164,60,88.9666508106061,60,-28.9666508106061,0,295
4164,60,88.9666508106061,60,-28.9666508106061,0,296
4164,60,88.9666508106061,60,-28.9666508106061,0,298
4165,240,400.628323557913,318.856624319419,-160.628323557913,-78.8566243194192,293
4165,166.315789473684,400.628323557913,210.005000024225,-234.312534084229,-43.6892105505413,294
4165,112.682926829268,400.628323557913,136.807523782723,-287.945396728645,-24.1245969534549,295
4165,95.625,400.628323557913,102.172747258503,-305.003323557913,-6.54774725850308,746
4165,94.6153846153846,400.628323557913,94.2333849101091,-306.012938942528,0.381999705275561,296
4165,74.2857142857143,400.628323557913,89.1096339803236,-326.342609272199,-14.8239196946093,297
4165,106.153846153846,400.628323557913,115.554895363035,-294.474477404067,-9.40104920918874,298
4165,124,400.628323557913,118.034400045522,-276.628323557913,5.96559995447761,299
4166,843,954.342189892382,883.166666666667,-111.342189892382,-40.1666666666666,293
4166,639,954.342189892382,683,-315.342189892382,-44,294
4166,461,954.342189892382,484.80790960452,-493.342189892382,-23.8079096045198,295
4166,321,954.342189892382,364.460451977401,-633.342189892382,-43.4604519774011,746
4166,284.745762711864,954.342189892382,305.064971751412,-669.596427180517,-20.319209039548,296
4166,308,954.342189892382,318.612994350283,-646.342189892382,-10.6129943502825,297
4166,398,954.342189892382,406,-556.342189892382,-8,298
4166,451.2,954.342189892382,459.592655367232,-503.142189892382,-8.39265536723167,299
4167,73.3333333333333,97.2573712221368,78.6645299145299,-23.9240378888035,-5.33119658119658,293
4167,60,97.2573712221368,69.3025210084034,-37.2573712221368,-9.30252100840336,294
4167,60,97.2573712221368,60,-37.2573712221368,0,295
4167,60,97.2573712221368,60,-37.2573712221368,0,296
4167,60,97.2573712221368,62.4,-37.2573712221368,-2.4,298
4168,284.745762711864,419.895494900162,331.204753555426,-135.149732188297,-46.4589908435613,293
4168,188.727272727273,419.895494900162,219.375109464039,-231.168222172889,-30.647836736766,294
4168,125.106382978723,419.895494900162,142.344425950049,-294.789111921438,-17.2380429713256,295
4168,100,419.895494900162,112.525643376735,-319.895494900162,-12.5256433767345,746
4168,87.8571428571429,419.895494900162,99.2844932844933,-332.038352043019,-11.4273504273504,296
4168,85.3846153846154,419.895494900162,88.4635858332553,-334.510879515546,-3.07897044863988,297
4168,111.219512195122,419.895494900162,116.365883439054,-308.67598270504,-5.14637124393222,298
4168,93.9130434782609,419.895494900162,114.716466995537,-325.982451421901,-20.8034235172759,299
4169,498,583.372573738217,543.666666666667,-85.3725737382168,-45.6666666666666,293
4169,434,583.372573738217,448.666666666667,-149.372573738217,-14.6666666666667,294
4169,310,583.372573738217,329.957627118644,-273.372573738217,-19.957627118644,295
4169,242,583.372573738217,259.330411065654,-341.372573738217,-17.3304110656536,746
4169,208.965517241379,583.372573738217,221.822477650064,-374.407056496838,-12.8569604086846,296
4169,224.48275862069,583.372573738217,231.395516113487,-358.889815117527,-6.91275749279686,297
4169,301.016949152542,583.372573738217,295.33615819209,-282.355624585674,5.68079096045199,298
4169,348,583.372573738217,330.166666666667,-235.372573738217,17.8333333333333,299
4170,88.421052631579,98.5669902802137,80.3748006379585,-10.1459376486347,8.04625199362042,293
4170,67.5,98.5669902802137,77.4514260249555,-31.0669902802137,-9.95142602495544,294
4170,60,98.5669902802137,61.1111111111111,-38.5669902802137,-1.11111111111111,295
4170,60,98.5669902802137,60,-38.5669902802137,0,296
4170,60,98.5669902802137,60,-38.5669902802137,0,299
4171,303.050847457627,395.476096470153,327.233684005455,-92.4252490125255,-24.1828365478278,293
4171,181.052631578947,395.476096470153,228.269613542916,-214.423464891205,-47.216981963969,294
4171,131.489361702128,395.476096470153,151.460372185807,-263.986734768025,-19.9710104836796,295
4171,105.405405405405,395.476096470153,118.112360066838,-290.070691064747,-12.7069546614326,746
4171,82.2222222222222,395.476096470153,93.7854169959433,-313.25387424793,-11.5631947737211,296
4171,83.5714285714286,395.476096470153,91.0830026455026,-311.904667898724,-7.51157407407408,297
4171,112.105263157895,395.476096470153,113.11967693172,-283.370833312258,-1.01441377382505,298
4171,133.333333333333,395.476096470153,119.081995201181,-262.142763136819,14.2513381321521,299
4172,530,580.771438468309,569,-50.7714384683092,-39,293
4172,474,580.771438468309,473.833333333333,-106.771438468309,0.166666666666686,294
4172,339,580.771438468309,342.954802259887,-241.771438468309,-3.954802259887,295
4172,240,580.771438468309,258.228813559322,-340.771438468309,-18.228813559322,746
4172,208.965517241379,580.771438468309,210.775862068966,-371.80592122693,-1.81034482758622,296
4172,212.631578947368,580.771438468309,212.255078080942,-368.139859520941,0.376500866426738,297
4172,273.103448275862,580.771438468309,267.026459339465,-307.667990192447,6.07698893639713,298
4172,309.6,580.771438468309,300.218644067797,-271.171438468309,9.38135593220341,299
4173,126,167.203543501493,137.394386535896,-41.2035435014934,-11.394386535896,293
4173,116,167.203543501493,118.729531469871,-51.2035435014934,-2.72953146987069,294
4173,80.5714285714286,167.203543501493,87.3843052372464,-86.6321149300648,-6.81287666581784,295
4173,68.5714285714286,167.203543501493,78.9310240484154,-98.6321149300648,-10.3595954769868,746
4173,81.4285714285714,167.203543501493,84.7692412850308,-85.774972072922,-3.34066985645933,296
4173,91.2,167.203543501493,89.5601449275362,-76.0035435014934,1.63985507246377,297
4173,98.9189189189189,167.203543501493,102.94324739486,-68.2846245825745,-4.02432847594137,298
4173,101.538461538462,167.203543501493,102.657613193396,-65.6650819630319,-1.11915165493471,299
4174,87,101.487394075025,84.6582627898417,-14.4873940750251,2.34173721015826,293
4174,80,101.487394075025,82.0151515151515,-21.4873940750251,-2.01515151515152,294
4174,60,101.487394075025,66.4285714285714,-41.4873940750251,-6.42857142857143,295
4174,60,101.487394075025,60,-41.4873940750251,0,746
4174,60,101.487394075025,60,-41.4873940750251,0,297
4174,60,101.487394075025,62,-41.4873940750251,-2,298
4175,280,381.125272369269,318.799435028249,-101.125272369269,-38.7994350282486,293
4175,196.842105263158,381.125272369269,229.264193634635,-184.283167106112,-32.4220883714771,294
4175,134.4,381.125272369269,147.385288629252,-246.725272369269,-12.9852886292521,295
4175,105.405405405405,381.125272369269,116.756088101956,-275.719866963864,-11.3506826965511,746
4175,87.5,381.125272369269,96.4901520504969,-293.625272369269,-8.99015205049687,296
4175,85.7142857142857,381.125272369269,90.8318230113362,-295.410986654984,-5.11753729705049,297
4175,97.8947368421053,381.125272369269,110.017175806649,-283.230535527164,-12.1224389645442,298
4175,126.666666666667,381.125272369269,112.098862742695,-254.458605702603,14.5678039239718,299
4176,532,563.545746758079,552.333333333333,-31.5457467580785,-20.3333333333334,293
4176,458,563.545746758079,463.333333333333,-105.545746758079,-5.33333333333331,294
4176,327,563.545746758079,332.720338983051,-236.545746758079,-5.72033898305085,295
4176,231,563.545746758079,256.398305084746,-332.545746758079,-25.3983050847457,746
4176,205.423728813559,563.545746758079,208.779661016949,-358.122017944519,-3.35593220338981,296
4176,198.947368421053,563.545746758079,210.239175525019,-364.598378337026,-11.2918071039668,297
4176,264.406779661017,563.545746758079,256.75988700565,-299.138967097062,7.64689265536725,298
4176,304.8,563.545746758079,294.568361581921,-258.745746758079,10.2316384180791,299
4177,158.888888888889,215.683921638169,174.079410510299,-56.7950327492805,-15.1905216214106,293
4177,141.333333333333,215.683921638169,142.871473008763,-74.350588304836,-1.5381396754297,294
4177,100,215.683921638169,106.460640480993,-115.683921638169,-6.46064048099349,295
4177,85.3846153846154,215.683921638169,87.7050822534694,-130.299306253554,-2.32046686885397,746
4177,91.764705882353,215.683921638169,86.7311827956989,-123.919215755816,5.03352308665401,296
4177,104,215.683921638169,101.526260504202,-111.683921638169,2.47373949579833,297
4177,109.090909090909,215.683921638169,112.541261408309,-106.59301254726,-3.45035231740037,298
4177,113.333333333333,215.683921638169,122.377866041827,-102.350588304836,-9.04453270849319,299
4179,82.8571428571429,102.380828794149,83.9503358710255,-19.5236859370065,-1.09319301388267,293
4179,97.5,102.380828794149,77.8055555555556,-4.88082879414931,19.6944444444444,294
4179,60,102.380828794149,63.6363636363636,-42.3808287941493,-3.63636363636363,295
4179,60,102.380828794149,63.3333333333333,-42.3808287941493,-3.33333333333334,746
4179,60,102.380828794149,60,-42.3808287941493,0,297
4179,60,102.380828794149,60,-42.3808287941493,0,298
4179,60,102.380828794149,60,-42.3808287941493,0,299
4180,280,363.954862177275,316.185563997662,-83.954862177275,-36.1855639976622,293
4180,168.421052631579,363.954862177275,220.133908046856,-195.533809545696,-51.7128554152774,294
4180,125.769230769231,363.954862177275,146.115602488521,-238.185631408044,-20.3463717192907,295
4180,111.428571428571,363.954862177275,116.534274762862,-252.526290748704,-5.10570333429097,746
4180,81.6,363.954862177275,93.8015046168561,-282.354862177275,-12.2015046168561,296
4180,72.8571428571429,363.954862177275,86.0505952380952,-291.097719320132,-13.1934523809524,297
4180,102.352941176471,363.954862177275,108.454199148112,-261.601921000804,-6.101257971641,298
4180,111,363.954862177275,108.272514071295,-252.954862177275,2.72748592870545,299
4181,521,558.794673371182,542,-37.7946733711824,-21,293
4181,477,558.794673371182,454.333333333333,-81.7946733711824,22.6666666666667,294
4181,322,558.794673371182,326,-236.794673371182,-4,295
4181,230,558.794673371182,258.282485875706,-328.794673371182,-28.2824858757062,746
4181,211.034482758621,558.794673371182,210.407210310991,-347.760190612562,0.627272447629878,296
4181,190.169491525424,558.794673371182,204.324205458122,-368.625181845759,-14.1547139326985,297
4181,257,558.794673371182,253.008771929825,-301.794673371182,3.99122807017545,298
4181,292.8,558.794673371182,291.907344632768,-265.994673371182,0.892655367231669,299
4182,70,71.2929828719793,68,-1.29298287197929,2,293
4182,60,71.2929828719793,78.7894736842105,-11.2929828719793,-18.7894736842105,294
4182,60,71.2929828719793,60,-11.2929828719793,0,295
4182,60,71.2929828719793,60,-11.2929828719793,0,746
4182,68.5714285714286,71.2929828719793,63.9285714285714,-2.72155430055072,4.64285714285714,297
4182,60,71.2929828719793,63.75,-11.2929828719793,-3.75,298
4182,60,71.2929828719793,68.0833333333333,-11.2929828719793,-8.08333333333333,299
4183,156.842105263158,222.754377342723,180.578229577776,-65.9122720795653,-23.736124314618,293
4183,128.4,222.754377342723,143.737974471686,-94.3543773427232,-15.3379744716861,294
4183,99.5454545454546,222.754377342723,107.969981772613,-123.208922797269,-8.42452722715881,295
4183,80,222.754377342723,84.2888702632209,-142.754377342723,-4.28887026322084,746
4183,87.4285714285714,222.754377342723,88.6673881673882,-135.325805914152,-1.23881673881674,296
4183,92.7272727272727,222.754377342723,98.3060302270829,-130.02710461545,-5.57875749981012,297
4183,107.727272727273,222.754377342723,115.746473557579,-115.027104615451,-8.01920083030616,298
4183,113.684210526316,222.754377342723,120.240464702369,-109.070166816407,-6.55625417605354,299
4186,86.4,111.986370885781,86.7536185673037,-25.5863708857809,-0.353618567303698,293
4186,70.9090909090909,111.986370885781,82.5981489774593,-41.07727997669,-11.6890580683684,294
4186,60,111.986370885781,71.9047619047619,-51.9863708857809,-11.9047619047619,295
4186,60,111.986370885781,63,-51.9863708857809,-3,746
4186,90,111.986370885781,67.5,-21.9863708857809,22.5,297
4186,60,111.986370885781,63.3333333333333,-51.9863708857809,-3.33333333333334,298
4186,60,111.986370885781,70,-51.9863708857809,-10,299
4187,283.448275862069,350.143026265496,313.803526203,-66.6947504034274,-30.3552503409312,293
4187,188.571428571429,350.143026265496,218.540718230846,-161.571597694068,-29.9692896594172,294
4187,134.69387755102,350.143026265496,137.589470408611,-215.449148714476,-2.8955928575906,295
4187,90,350.143026265496,110.974212888847,-260.143026265496,-20.974212888847,746
4187,82.5,350.143026265496,94.341703766146,-267.643026265496,-11.841703766146,296
4187,85.2631578947368,350.143026265496,89.2618490671122,-264.879868370759,-3.99869117237539,297
4187,100.645161290323,350.143026265496,103.360272567072,-249.497864975174,-2.71511127674944,298
4187,116.666666666667,350.143026265496,103.999695660971,-233.47635959883,12.6669710056954,299
4188,516,552.570800086764,540.5,-36.5708000867638,-24.5,293
4188,455,552.570800086764,452.166666666667,-97.5708000867638,2.83333333333331,294
4188,317,552.570800086764,333.5,-235.570800086764,-16.5,295
4188,239,552.570800086764,264.576271186441,-313.570800086764,-25.5762711864407,746
4188,208.965517241379,552.570800086764,212.976816676408,-343.605282845385,-4.01129943502826,296
4188,198.620689655172,552.570800086764,204.049775959478,-353.950110431591,-5.42908630430546,297
4188,266.440677966102,552.570800086764,259.50623417105,-286.130122120662,6.93444379505161,298
4188,297.6,552.570800086764,290.21581920904,-254.970800086764,7.3841807909605,299
4190,101.052631578947,112.702762441576,89.1351145414613,-11.6501308626291,11.9175170374861,293
4190,60,112.702762441576,73.1333333333333,-52.7027624415765,-13.1333333333333,294
4190,72,112.702762441576,72.1190476190476,-40.7027624415765,-0.11904761904762,295
4190,120,112.702762441576,74.1666666666667,7.2972375584235,45.8333333333333,746
4190,60,112.702762441576,60,-52.7027624415765,0,297
4190,60,112.702762441576,66,-52.7027624415765,-6,298
4190,60,112.702762441576,60,-52.7027624415765,0,299
4191,331.034482758621,376.385524661264,338.582421864129,-45.3510419026434,-7.54793910550779,293
4191,207.931034482759,376.385524661264,235.275390706284,-168.454490178505,-27.3443562235254,294
4191,141.176470588235,376.385524661264,151.865577056693,-235.209054073029,-10.6891064684573,295
4191,100,376.385524661264,117.781640828831,-276.385524661264,-17.7816408288306,746
4191,93.9130434782609,376.385524661264,90.682854807102,-282.472481183003,3.2301886711589,296
4191,87.5,376.385524661264,84.8244389709907,-288.885524661264,2.6755610290093,297
